5.0 2.0 0.09201316242155572 0.08272558614040476 0.49681822068852566 0.49189222700628316 0.14035087719298245 0.017543859649122806 0.43859649122807015 0.40350877192982454 0.2067426144570279 0.3309452863844041 0.5238854613508527 0.8041312499155899 0.6725426877475936 0.1357238038741172 0.8641958498913974 0.4332727128960778 0.8057309507876704 0.9023400401697116 0.09401204859099044 0.2847052679475235 0.9289192618674685 0.36970649836261626 0.10876869487356455 0.04748543194421562 0.7733105794907744 0.6197313564662769 0.7572859366152995 0.5090551145507677 0.325561860163757 0.4463145457981106 0.9713481075642005 0.6559566694875569 0.17279509717188768 0.9429796920336015 0.1301619555946123 0.8361664488540471 0.03008242502966285 0.5110788383215522 0.9970836037842032 0.4452590437995002 0.8716034457019368 0.8290427622705969 0.924959629250248 0.19480333730073063 0.9038219871941161 0.3451978144921045 0.05122393098263256 0.007881066315211127 0.671776497296784 0.16199427473578243 0.20135075205219333 0.32896019602302706 0.5865087654277096 0.174558465983911 0.07484095409314995 0.6353959213323308 0.7275790315931819 0.08963627350720227 0.08042783516127283 0.5870673460367336 0.4613329120940016 0.6838430071300264 
2.0 3.0 0.09201316242155572 0.08272558614040476 0.49681822068852566 0.49189222700628316 0.0 0.12727272727272726 0.4909090909090909 0.38181818181818183 0.9519549125077469 0.5031937587886068 0.8905729671314099 0.3893952837781761 0.672129384518925 0.7998909169213437 0.4938881545585132 0.1778409879649936 0.08859398500684201 0.4061769900194172 0.2285962897695073 0.2027525771538825 0.9640801717257059 0.2792040722104584 0.5577970970757735 0.8946518555892136 0.2811155432537754 0.9004929546316699 0.9459578428871511 0.7540524539035866 0.9502258274518204 0.23308265003148132 0.5611271128259695 0.05355431794022936 0.7358472346942312 0.4431031096286224 0.9753827772734331 0.1483231648679202 0.42499065552137916 0.8652065776252357 0.5233022015616006 0.6377310031808472 0.7621992476251369 0.0324934153925206 0.2878367963491014 0.40930111033601635 0.6475728302197981 0.8625203857877283 0.2466105167454753 0.005459596296781388 0.2355020712634055 0.8326814186886184 0.03333044314147904 0.7242087296055842 0.8699230269381701 0.9175266682494835 0.202229910857876 0.24880145613436022 0.0855512927099551 0.012057723896478523 0.8320191106501944 0.45594524018858174 0.863726206372711 0.7953012145815374 
2.0 3.0 0.09201316242155572 0.08272558614040476 0.49681822068852566 0.49189222700628316 0.03508771929824561 0.14035087719298245 0.42105263157894735 0.40350877192982454 0.14121047218871208 0.26876555889875897 0.7340136411411674 0.01739324352515159 0.6853374296266425 0.6014740004009526 0.31065103751818934 0.743622938297921 0.09514730288866202 0.7575615544792689 0.5549045585619594 0.4715149657687857 0.0039064414606782005 0.5277772310512483 0.5482839186040985 0.7316132208827576 0.660240799515074 0.8657420739612793 0.2524700509222677 0.3080762297846851 0.1872843136344211 0.9677427009943207 0.4478172486208549 0.13444127763572533 0.556855521449212 0.7544100757731308 0.4791089074122149 0.5235029657455099 0.0933265554600542 0.6872894996256027 0.6913120590837446 0.8399061414147829 0.19736927587394593 0.06475480364682484 0.7691653668439359 0.9779625818794239 0.8651399917576106 0.9457915598505162 0.5369419832471501 0.2400092998430754 0.30351034962606616 0.5361527065979332 0.6958369697379757 0.14528640828262973 0.380403832621073 0.04796749562364799 0.8190062311834319 0.13804917222779445 0.28265476955945446 0.03380978427712844 0.15173065084083537 0.8307987066715384 0.8492440997739525 0.7836900448072419 
0.0 5.0 0.13780794595584628 0.7679195445874081 0.1087986623637246 0.31827994686172045 0.0 0.6901408450704225 0.0 0.30985915492957744 0.43378965586361407 0.23769750012650315 0.26405003708596275 0.10320030550767911 0.5806674231972708 0.4319073076003458 0.07490075203196911 0.31824376136918087 0.04777889564451365 0.8934766021709718 0.7758480711345229 0.22609304027378596 0.820068343559621 0.5568874096842298 0.11051539318049863 0.7692599419657904 0.262841434149234 0.5237039975782302 0.5043917583557762 0.9347350341505447 0.23009052751787362 0.7305381254537116 0.8785520603010465 0.2717600854519632 0.040470733262252034 0.18367575810994852 0.386615226822269 0.8159857322294761 0.598669611144978 0.5239281511296067 0.9382599045330593 0.06083846722466946 0.021099069016625616 0.11362990293342046 0.7176161655032304 0.6171417972507208 0.4914686802173721 0.6477125552478421 0.18155068918825157 0.06810649316872819 0.34818892497890463 0.013633239165390165 0.4631245084855855 0.7505754251887042 0.2898933174052515 0.28101465528728664 0.7867153683038476 0.5181870393650411 0.9014386513475597 0.6639078102411312 0.6531402761915881 0.12390468707121882 0.4452053136977313 0.5129608661455558 
0.0 5.0 0.13780794595584628 0.7679195445874081 0.1087986623637246 0.31827994686172045 0.018518518518518517 0.6851851851851852 0.0 0.2962962962962963 0.17931762972921672 0.4486985386893837 0.5510814219755341 0.3826762537505636 0.5093983138034911 0.7041854832563407 0.49348092357184825 0.761269060313383 0.954507306209671 0.26138650522832985 0.5446853050903535 0.43996988210525556 0.3861742815921091 0.8573543128973149 0.2269275111779605 0.36777530555515014 0.8202615163839939 0.11308453654516215 0.6720250652105837 0.948742114723602 0.3842259861142593 0.8057908853831677 0.6210142012748089 0.22062801372508034 0.9874584107098218 0.4090450435336578 0.2572333455750577 0.49867140477331107 0.3737598222624875 0.14705765097613455 0.6366899839746838 0.08557465768616923 0.8964160788281004 0.20069287612168052 0.014322412676152196 0.6654545891943572 0.6297473670675072 0.41233333183433385 0.9057194717429062 0.5674462472726134 0.8141763610879833 0.008298189304018044 0.9205858928947666 0.6781686710573297 0.11882303136060057 0.6788008599917389 0.4607035898915357 0.7546080646078132 0.6997059744519453 0.7277817188326646 0.2622378798519057 0.5922685954266147 0.22015497669511097 0.3604456886722196 
0.0 5.0 0.13780794595584628 0.7679195445874081 0.1087986623637246 0.31827994686172045 0.018518518518518517 0.7037037037037037 0.0 0.2777777777777778 0.9469208977236881 0.8593666257859612 0.687279232790468 0.5858898839392432 0.7949775301517749 0.4180048384132541 0.8087507586181588 0.05541637222751161 0.9286961402702222 0.7190418238832745 0.2564076205440079 0.018992786963390018 0.4980580984800743 0.7235760094802888 0.019052164736284127 0.48903873152598343 0.8681500119530936 0.3492399321094356 0.8447163098090175 0.6453135791141787 0.28267195876120543 0.02516571777271026 0.9215227930068177 0.1659744812321966 0.04329616427779148 0.8707674444869364 0.791685321075366 0.9796044266895502 0.011527267565450416 0.2798982805268806 0.4397053032238657 0.8823654384910551 0.7219640529916079 0.5456716925919639 0.047864634735431344 0.7468992942703436 0.4146612249263928 0.01079584075146478 0.5349264062776926 0.7367074513047666 0.1265233467159802 0.5956378263239617 0.8146848499547228 0.2212334357258091 0.8600106697217882 0.6353883091014786 0.8261372609654609 0.36046482380119726 0.5143849377391491 0.8485979673160013 0.164714127576019 0.16925934712019863 0.8584385694390168 0.09754926449184431 
0.0 5.0 0.13780794595584628 0.7679195445874081 0.1087986623637246 0.31827994686172045 0.018518518518518517 0.7037037037037037 0.0 0.2777777777777778 0.5108719044515 0.6751505429710752 0.3053638525508201 0.32569524098126346 0.2534710294928436 0.6443253817215859 0.7788281283993702 0.8041722545652544 0.482023423489797 0.4888236807933469 0.6964504997558909 0.5708693898354885 0.4347297627139137 0.34246491395623113 0.9445345606271054 0.5248989855870487 0.6963946084370665 0.18167502208442676 0.7226717625025347 0.21541035981398793 0.8225881531171833 0.06156512558786564 0.5472775566590087 0.15734866922906532 0.7575955572352924 0.16249519973134408 0.5469730369376434 0.8761787376233356 0.9668305648984661 0.8709829156170749 0.877655379109263 0.058244361369921394 0.2986916791961288 0.9970516709472884 0.5351259389423157 0.5817062853325531 0.7826299587440195 0.43759786304037296 0.47829670499038923 0.1925554649801875 0.8844589963164701 0.09639265740211911 0.7948169187156036 0.42530668663740623 0.1299343036473669 0.4107702792406457 0.6810220573634092 0.9276267459927701 0.41965623754273496 0.9692442556797288 0.5581085294364219 0.6154876413167674 0.6540979665544427 0.3019324196275267 
0.0 5.0 0.13780794595584628 0.7679195445874081 0.1087986623637246 0.31827994686172045 0.018518518518518517 0.6666666666666666 0.0 0.3148148148148148 0.873245838675766 0.33242103623649333 0.973035625082442 0.9754987701184893 0.5130998119470623 0.012545130900574852 0.004624677535100874 0.9998130604547756 0.40643286799854217 0.5865675285395455 0.7442060774076988 0.21663938245696623 0.5483562139978357 0.8410309111162052 0.15082875350856528 0.2760740593101618 0.0067533216569068966 0.1462137880232791 0.9314500259331225 0.30397953735924865 0.22610508557078135 0.26300036121311066 0.16409097054546673 0.9540184350545619 0.3553176168664074 0.7375749067050721 0.6211598281384667 0.06515150127498437 0.3292992016295755 0.5190186876389844 0.950218799701543 0.793875771574641 0.49013318211955037 0.46358760318298353 0.7074333732176236 0.1705872102020487 0.9574178536122728 0.1803397445953262 0.6022304777305505 0.02130657268215408 0.4986864981428727 0.3980737690321582 0.2806081893627863 0.26373203061585004 0.3821360419475047 0.9219940217806568 0.3654284634322269 0.23964392428308912 0.09029048179555077 0.63826398264198 0.8431263582179501 0.8673022379215335 0.8649558371191849 0.8899556148130906 
0.0 5.0 0.13780794595584628 0.7679195445874081 0.1087986623637246 0.31827994686172045 0.018518518518518517 0.6666666666666666 0.0 0.3148148148148148 0.2735495008618277 0.04415746276404653 0.6555061638898081 0.11326634297410487 0.9198363015310983 0.45948526828976666 0.7503114068597906 0.9708740016468337 0.88119685544374 0.20306632179307815 0.9896760432373323 0.07000826001830118 0.2793181209761656 0.6692150090641389 0.9738142104261573 0.1014541812592139 0.8016394628821629 0.5672402867110568 0.6401132459428861 0.3282863389568652 0.3252685928410317 0.35845279894457793 0.5056036128934026 0.14842582709244945 0.7594795447130193 0.0036072019241066844 0.8497305962396671 0.04830509202844113 0.8772083244649037 0.15768965019036907 0.9423129342566294 0.4503610225129786 0.2934095240714023 0.02205522449424413 0.16128438187804495 0.02032359229571501 0.463441141082771 0.8558290346017747 0.17032646101733118 0.21830023900353013 0.514473208150753 0.11038437330666773 0.5247517116604518 0.966879081268741 0.5447197050012941 0.5637479322256163 0.3851444375626627 0.09332963419967455 0.8425789152350013 0.15587908864429134 0.2999324330296732 0.9103225571902088 0.8504910360342397 0.006780986691390156 
0.0 5.0 0.13780794595584628 0.7679195445874081 0.1087986623637246 0.31827994686172045 0.0 0.7321428571428571 0.03571428571428571 0.23214285714285715 0.03841213273984356 0.9569419269119034 0.5262009803638872 0.8695278204921287 0.8935193816865871 0.24789441155167935 0.17555717588907016 0.09163435606216841 0.10680539186318028 0.7947655271411053 0.26758602022290945 0.8768545401371086 0.9950525920983944 0.7597799704569552 0.9565363198390932 0.24673821378836747 0.678481975590058 0.8614110477344369 0.7644995589347491 0.9530879517632062 0.17982934500555903 0.8010053500225011 0.1350910836837057 0.601210442276179 0.04322048113694099 0.15094150940393747 0.16568950114060021 0.787313526779593 0.9164092094773073 0.8059506043358431 0.12519127073766134 0.5819578947427011 0.5598485984773083 0.044393048960072345 0.3157481192707786 0.6162913616335238 0.8965670935082155 0.20345784862570104 0.5521074424262518 0.25685087240740856 0.5509723866772037 0.5161144323246707 0.8467251226511895 0.32056323070276915 0.31080330292263125 0.9359240484897385 0.12671287469337744 0.2995060633038277 0.2505455939841358 0.6080148302224575 0.3147346948191141 0.7626831373196793 0.6416405346943304 0.7054639697714249 
